data mining	407	northern light group	0.0808485068644536
data mining	637	web search engine	0.07979240133973754
data mining	486	requirements analysis	0.07863234505567826
data mining	489	robert r. korfhage	0.0779324257042445
data mining	281	information access	0.07741202654102708
data mining	223	federated search	0.07441740801904831
data mining	498	sapo (company)	0.0712721093378969
data mining	320	jumpstation	0.07019611335021823
data mining	585	tony kent strix award	0.06949228389602935
data mining	512	search engine watch	0.06927727948240146
data mining	648	world wide web	0.06915516231055657
data mining	535	software	0.06688359757607729
data mining	290	information science	0.06662958862399913
data mining	479	receiver operating characteristic	0.06635883023439283
data mining	20	alpha consumer	0.06548367205712638
data mining	187	dogpile	0.06548367205712638
data mining	75	carrot2	0.06523048412872434
data mining	85	clarabridge	0.06517683351368468
data mining	600	university of calabria	0.06516540480076356
data mining	44	automatic summarization	0.06514402837208225
data mining	542	sorrell v. ims health, inc.	0.06458413744671673
data mining	107	computational science	0.06421791053969096
data mining	275	index (database)	0.06351391082978694
data mining	229	formal methods	0.06180296996288845
data mining	133	customer relationship management	0.06119841319105969
data mining	62	british petroleum	0.061182561420882305
data mining	371	metasearch engine	0.061141782480492436
data mining	278	informatics (academic field)	0.06068585524955453
data mining	216	f-score	0.0606574983697704
data mining	331	lionsolver	0.05996873475075118
data mining	66	c. j. van rijsbergen	0.05925858683037917
data mining	125	cornelis j. van rijsbergen	0.05925858683037917
data mining	87	cloud storage	0.05904052542136604
data mining	574	teoma	0.05721909694884997
data mining	622	webcrawler	0.056746621488536715
data mining	224	file transfer protocol	0.05649354501465155
data mining	547	spider trap	0.0555783972204354
data mining	345	local search (internet)	0.0550663018797354
data mining	630	web indexing	0.05426710478102084
data mining	603	uplift modelling	0.054115448100964546
data mining	550	sproose	0.05364448055257511
data mining	427	organic search	0.05135345221669586
data mining	257	html	0.05125472751058948
data mining	614	viewzi	0.04988084690623246
data mining	575	test set	0.049571321883895555
data mining	429	oscar nierstrasz	0.04943826245333234
data mining	488	robert m. hayes	0.049320466563172585
data mining	218	fico	0.04879315767591683
data mining	230	forrester research	0.04828305718043344
data mining	56	blackle.com	0.04818305718043344
data mining	538	software engineering	0.04786737013065263
data mining	36	association for computing machinery	0.04763059517643909
data mining	440	personal information management	0.04744647813741655
data mining	413	online algorithm	0.046806380642683984
data mining	490	robert tibshirani	0.04667605590240136
data mining	557	statistical model	0.04664661538040586
data mining	282	information architecture	0.04518680703257888
data mining	279	informationweek	0.0441396331144986
data mining	186	document retrieval	0.04351638883980454
data mining	174	digital obsolescence	0.04300805258378311
data mining	298	institutional memory	0.04178965422528047
data mining	315	john nunn	0.041758171817038225
data mining	589	training set	0.041702760453137686
data mining	373	microsoft	0.04118716538261813
data mining	650	xml	0.04066705006023401
data mining	381	msnbot	0.03920021229074795
data mining	217	f. wilfrid lancaster	0.038906400370796845
data mining	262	hitwise	0.037870152723496975
data mining	210	experian hitwise	0.037725968501878406
data mining	263	hotbot	0.037142626193649074
data mining	481	relational database	0.03682806676318099
data mining	617	vivisimo	0.03666005930198344
data mining	594	ubm plc	0.03634519671981602
data mining	235	general architecture for text engineering	0.03624487542893435
data mining	531	social science research network	0.03601143288536355
data mining	188	don swanson	0.03594748754449163
data mining	205	european conference on machine learning and principles and practice of knowledge discovery in databases	0.03592305134161449
data mining	19	alltheweb	0.035869912835697286
data mining	386	multimedia information retrieval	0.0355010819496797
data mining	98	comparison of web search engines	0.035496835043070635
data mining	434	paid inclusion	0.03499321288077598
data mining	84	churn rate	0.0348607536405261
data mining	81	chemicalize.org	0.03391400460186493
data mining	658	z39.50	0.033858125469623176
data mining	91	collaborative information seeking	0.03367551029665225
data mining	524	semantic web	0.03310064946766268
data mining	29	archie search engine	0.03291105360359472
data mining	295	infoseek	0.032717417635286204
data mining	272	image retrieval	0.032354098231037895
data mining	599	united states national research council	0.03207578065803266
data mining	638	web search query	0.03205225897474522
data mining	598	uncertain inference	0.03196678045905359
data mining	491	robotics	0.03170051249142688
data mining	258	hans peter luhn	0.0314302243998052
data mining	513	search aggregator	0.03125828819310732
data mining	523	self-organizing map	0.031146603760652692
data mining	387	multiprocessing	0.030861381929322446
data mining	643	wide area information server	0.030494569295466407
data mining	2	acm computing classification system	0.030373406318622342
data mining	543	spatial index	0.030321427328898153
data mining	92	collaborative search engine	0.030127329913358418
data mining	227	focused crawler	0.030102234555394805
data mining	520	search engine results pages	0.029898688593930706
data mining	604	uppsala monitoring centre	0.02966762018531817
data mining	551	standard boolean model	0.029666764724732432
data mining	566	surrogate key	0.029666150918769528
data mining	234	gartner	0.02951833950172113
data mining	406	nicholas jardine	0.029127415081891393
data mining	206	european summer school in information retrieval	0.028939271022524606
data mining	18	aliweb	0.028882988693628986
data mining	55	biomedical	0.028788421080196497
data mining	286	information need	0.02850778147593154
data mining	32	artificial life	0.02842398525636175
data mining	522	selection-based search	0.028394711707696953
data mining	629	web form	0.028365465458102646
data mining	15	alan emtage	0.028294957900950744
data mining	515	search engine (computing)	0.027872135571269066
data mining	399	natural language search engine	0.02778954413066815
data mining	180	discovery (observation)	0.027608227318713003
data mining	111	computer data storage	0.026897187680329792
data mining	268	ibm	0.02668092495500893
data mining	134	cyril w. cleverdon	0.02665097844191687
data mining	385	multilinear subspace learning	0.02642105796494306
data mining	172	desktop search	0.026261678369672185
data mining	509	science, technology and society	0.026052181641369278
data mining	203	eugene garfield	0.02585246729331234
data mining	0	1890 us census	0.02524466011533005
data mining	246	goodsearch	0.024846122381818606
data mining	451	prentice hall	0.02428959285453441
data mining	242	gerard salton	0.024158135707184503
data mining	204	europe	0.02401312458364243
data mining	653	yahoo!	0.02379453984514575
data mining	110	computer architecture	0.02372094396725057
data mining	214	extended boolean model	0.023717858196047145
data mining	412	object-oriented programming	0.023379460987768046
data mining	443	picollator	0.023018656418219804
data mining	533	social search	0.023005476884576742
data mining	430	outline of information science	0.022700935858086732
data mining	656	yebol	0.02269046427474685
data mining	389	multivariate statistics	0.022551706794179595
data mining	251	google effect	0.021930940302147345
data mining	285	information management	0.021865789457687634
data mining	184	distributed web crawling	0.0217492020501142
data mining	103	computational geometry	0.021725151695759864
data mining	239	genieknows	0.021668857500003462
data mining	117	computer vision	0.02123482496816177
data mining	480	regression analysis	0.02106866039218912
data mining	358	mark mccahill	0.020976313713031113
data mining	457	procedural programming	0.020968846840250566
data mining	307	inverted index	0.020963649929108947
data mining	106	computational physics	0.020923520474251858
data mining	596	us congress	0.02062636713406296
data mining	173	digital object identifier	0.020570941237559336
data mining	45	baidu	0.019846142956698277
data mining	534	society for industrial and applied mathematics	0.019797671341377297
data mining	576	text retrieval conference	0.019648888204521337
data mining	198	electronic health records	0.019149069790396694
data mining	169	decision trees	0.019054680116576884
data mining	544	spearman's rank correlation coefficient	0.018955168603144227
data mining	347	looksmart	0.01876280667197501
data mining	569	systems architecture	0.018651371829947475
data mining	249	google drive	0.018381720252265157
data mining	494	rocchio classification	0.0182830978575403
data mining	325	keypunch	0.0182288237079722
data mining	324	karen spa�rck jones	0.018130718836381718
data mining	549	springer verlag	0.01810125967904133
data mining	327	kluwer academic publishers	0.017855892401399592
data mining	71	calvin mooers	0.01759910125124485
data mining	532	social information seeking	0.017520134753174564
data mining	435	parallel computing	0.017051759832343114
data mining	271	image processing	0.01700223534718412
data mining	119	concurrency control	0.016997897748570166
data mining	294	information theory	0.016935800733753833
data mining	77	categorization	0.016931998753266606
data mining	332	language model	0.016902852184522518
data mining	635	web robot	0.01679089143447348
data mining	579	tf-idf	0.016612145886751927
data mining	624	web cache	0.016589127765142726
data mining	577	text corpora	0.016571867906177137
data mining	584	tim berners-lee	0.016360673406587284
data mining	619	volunia	0.016331276911826197
data mining	379	montreal	0.016162005460017767
data mining	418	opensearch	0.016057269101788747
data mining	456	probabilistic relevance model (bm25)	0.015866396549058717
data mining	96	communications of the acm	0.015628346953568593
data mining	302	interactive visualization	0.015428966769674032
data mining	448	precision and recall	0.015270502488542968
data mining	372	microarchitecture	0.01493025832468166
data mining	433	pagerank	0.014831613293678325
data mining	647	wolfram alpha	0.014821465422418335
data mining	165	daum communications	0.014652283913195518
data mining	475	rank order	0.014461196742669224
data mining	123	contextual advertising	0.014354288826336676
data mining	310	jasis	0.014256981944373267
data mining	651	xml-retrieval	0.013883121548599255
data mining	453	principle of least astonishment	0.013723880031337263
